,@id,@form,@lemma,@postag,@relation
0,1,τὸν,ὁ,l-s---ma-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἀποκρίνασθαι,ἀποκρίνω,v--anm---,PRED
3,4,ὅτι,ὅτι2,c--------,AuxP
4,5,βασιλείαν,βασιλεία,n-s---fa-,OBJ
5,6,μὲν,μέν,d--------,AuxY
6,7,οὐκ,οὐ,d--------,AuxZ
7,8,ἂν,ἄν1,d--------,AuxY
8,9,δεξαίμην,δέχομαι,v1saom---,OBJ_CO
9,10,",",punc1,u--------,AuxX
10,11,χάριν,χάρις,n-s---fa-,OBJ
11,12,δὲ,δέ,c--------,COORD
12,13,ἀνδρὶ,ἀνήρ,n-s---md-,OBJ
13,14,ἀγαθῷ,ἀγαθός,a-s---md-,ATR
14,15,καταθέσθαι,κατατίθημι,v--ane---,OBJ
15,16,δεξαίμην,δέχομαι,v1saom---,OBJ_CO
16,17,ἄν,ἄν1,d--------,AuxY
17,18,.,punc1,u--------,AuxK
