,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,Σάκαν,Σάκας,n-s---ma-,OBJ
4,5,",",punc1,u--------,AuxX
5,6,ὅτι,ὅτι2,c--------,AuxC
6,7,παραλαμβάνειν,παραλαμβάνω,v--pna---,OBJ
7,8,πάντα,πᾶς,a-p---na-,OBJ
8,9,ἤθελε,ἐθέλω,v3siia---,ADV_CO
9,10,καὶ,καί,c--------,COORD
10,11,ἀεὶ,ἀεί,d--------,ADV
11,12,πλειόνων,πλείων,a-p---ngc,OBJ
12,13,ἐπιμελούμενος,ἐπιμελέομαι,v-sppemn-,ADV
13,14,οὐδὲν,οὐδείς,a-s---na-,AuxZ
14,15,μᾶλλον,μᾶλλον,d--------,ADV
15,16,αὐτῷ,αὐτός,p-s---md-,OBJ
16,17,ἀσχολίαν,ἀσχολία,n-s---fa-,OBJ
17,18,παρεῖχε,παρέχω,v3siia---,ADV_CO
18,19,.,punc1,u--------,AuxK
19,20,ἐφίλει,φιλέω,v3siia---,PRED
