,@id,@form,@lemma,@postag,@relation
0,1,πολύ,πολύς,a-s---na-,ADV
1,2,γʼ,γε,d--------,AuxZ
2,3,",",punc1,u--------,AuxX
3,4,ἔφη,φημί,v3siia---,AuxY
4,5,",",punc1,u--------,AuxX
5,6,μάλιστα,μάλιστα,d--------,ADV
6,7,τούτου,οὗτος,p-s---ng-,OBJ
7,8,σε,σύ,p2s---ma-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ὦ,ὦ,i--------,AuxZ
10,11,Κῦρε,Κῦρος,n-s---mv-,ExD
11,12,",",punc1,u--------,AuxX
12,13,ζηλῶ,ζηλόω,v1spia---,PRED
13,14,ἐν,ἐν,r--------,AuxP
14,15,τῇ,ὁ,l-s---fd-,ATR
15,16,βασιλείᾳ,βασίλεια,n-s---fd-,ADV
16,17,.,punc1,u--------,AuxK
