,@id,@form,@lemma,@postag,@relation
0,1,οὓς,ὅς,p-p---ma-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,ἄρχειν,ἄρχω,v--pna---,SBJ
4,5,ᾤετο,οἴομαι,v3siie---,OBJ
5,6,χρῆναι,χρή,v--pna---,OBJ
6,7,",",punc1,u--------,AuxX
7,8,διʼ,διά,r--------,AuxP
8,9,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ADV
9,10,οὕτω,οὕτως,d--------,ADV
10,11,κατεσκεύασε,κατασκευάζω,v3saia---,PRED
11,12,καὶ,καί,d--------,AuxY
12,13,μελέτῃ,μελέτη,n-s---fd-,ADV_CO
13,14,καὶ,καί,c--------,COORD
14,15,τῷ,ὁ,l-s---nd-,ATR
15,16,σεμνῶς,σεμνός,d--------,ADV
16,17,προεστάναι,προίστημι,v--rna---,ADV_CO
17,18,αὐτῶν,αὐτός,p-p---mg-,OBJ
18,19,·,punc1,u--------,AuxK
