,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οὔ,οὔ,d--------,AuxZ
2,3,-τʼ,τε,d--------,AuxY
3,4,αὐτός,αὐτός,p-s---mn-,SBJ
4,5,ποτε,ποτέ,d--------,ADV
5,6,πρὶν,πρίν,c--------,AuxC
6,7,ἱδρῶσαι,ἱδρόω,v--ana---,ADV
7,8,δεῖπνον,δεῖπνον,n-s---na-,OBJ
8,9,ᾑρεῖτο,αἱρέω,v3siie---,PRED_CO
9,10,οὔ,οὐ,d--------,AuxZ
10,11,-τε,τε,c--------,COORD
11,12,ἵπποις,ἵππος,n-p---md-,OBJ
12,13,ἀγυμνάστοις,ἀγύμναστος,a-p---md-,ATV
13,14,σῖτον,σῖτος,n-s---ma-,OBJ
14,15,ἐνέβαλλε,ἐμβάλλω,v3siia---,PRED_CO
15,16,·,punc1,u--------,AuxK
