,@id,@form,@lemma,@postag,@relation
0,1,ἤν,ἐάν,c--------,AuxC
1,2,τις,τις,p-s---cn-,SBJ
2,3,ὑμᾶς,σύ,p2p---ma-,OBJ
3,4,διδάσκῃ,διδάσκω,v3spsa---,ADV
4,5,τι,τις,p-s---na-,OBJ
5,6,τούτων,οὗτος,p-p---mg-,ATR
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,παρεπομένων,παρέπομαι,v-pppemg-,ATR
8,9,",",punc1,u--------,AuxX
9,10,ὃς,ὅς,p-s---mn-,SBJ
10,11,μὲν,μέν,d--------,AuxZ
11,12,ἂν,ἄν1,d--------,AuxY
12,13,μηδὲν,μηδείς,p-s---na-,OBJ
13,14,δοκῇ,δοκέω,v3spsa---,ATR
14,15,ὑμῖν,σύ,p2p---md-,OBJ
15,16,λέγειν,λέγω3,v--pna---,OBJ
16,17,",",punc1,u--------,AuxX
17,18,μὴ,μή,d--------,AuxZ
18,19,προσέχετε,προσέχω,v2ppma---,PRED
19,20,αὐτῷ,αὐτός,p-s---md-,OBJ
20,21,τὸν,ὁ,l-s---ma-,ATR
21,22,νοῦν,νόος,n-s---ma-,OBJ
22,23,·,punc1,u--------,AuxK
