,@id,@form,@lemma,@postag,@relation
0,1,σαφηνίζεσθαι,σαφηνίζω,v--pne---,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ὡς,ὡς,c--------,AuxC
3,4,ἕκαστον,ἕκαστος,a-s---ma-,OBJ
4,5,ἐτίμα,τιμάω,v3siia---,OBJ
5,6,διὰ,διά,r--------,AuxP
6,7,τοῦτο,οὗτος,p-s---na-,ADV
7,8,ἐδόκει,δοκέω,v3siia---,PRED
8,9,αὐτῷ,αὐτός,p-s---md-,OBJ
9,10,ἀγαθὸν,ἀγαθός,a-s---nn-,PNOM
10,11,εἶναι,εἰμί,v--pna---,OBJ
11,12,",",punc1,u--------,AuxX
12,13,ὅτι,ὅτι2,c--------,AuxC
13,14,ὅπου,ὅπου,d--------,ADV
14,15,μὲν,μέν,d--------,AuxY
15,16,οἴονται,οἴομαι,v3ppie---,ADV
16,17,ἅνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
17,18,τὸν,ὁ,l-s---ma-,ATR
18,19,κρατιστεύοντα,κρατιστεύω,v-sppama-,SBJ
19,20,μή,μή,d--------,AuxZ
20,21,-τε,τε,d--------,AuxY
21,22,κηρυχθήσεσθαι,κηρύσσω,v--fnp---,OBJ_CO
22,23,μή,μή,d--------,AuxZ
23,24,-τε,τε,c--------,COORD
24,25,ἆθλα,ἆθλον,n-p---na-,OBJ
25,26,λήψεσθαι,λαμβάνω,v--fnm---,OBJ_CO
26,27,",",punc1,u--------,AuxX
27,28,δῆλοί,δῆλος,a-p---mn-,PNOM
28,29,εἰσιν,εἰμί,v3ppia---,ADV
29,30,ἐνταῦθα,ἐνταῦθα,d--------,ADV
30,31,οὐ,οὐ,d--------,AuxZ
31,32,φιλονίκως,φιλόνεικος,d--------,ADV
32,33,πρὸς,πρός,r--------,AuxP
33,34,ἀλλήλους,ἀλλήλων,p-p---ma-,ADV
34,35,ἔχοντες,ἔχω,v-pppamn-,ADV
35,36,·,punc1,u--------,AuxK
