,@id,@form,@lemma,@postag,@relation
0,1,ὃ,ὅς,p-s---nn-,SBJ
1,2,δέ,δέ,d--------,AuxY
2,3,μοι,ἐγώ,p1s---md-,OBJ
3,4,δοκεῖ,δοκέω,v3spia---,ATR
4,5,ἐνδεέστερον,ἐνδεής,a-s---nnc,ADV
5,6,ἢ,ἢ,c--------,AuxC
6,7,ὡς,ὡς,c--------,AuxC
7,8,ἐχρῆν,χρή,v3siia---,ADV
8,9,δηλῶσαι,δηλόω,v--ana---,OBJ
9,10,",",punc1,u--------,AuxX
10,11,τοῦτο,οὗτος,p-s---na-,OBJ
11,12,ἐγὼ,ἐγώ,p1s---mn-,SBJ
12,13,πειράσομαι,πειράω,v1sfim---,PRED
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,μὴ,μή,d--------,AuxZ
15,16,εἰδότας,οἶδα,v-prpama-,OBJ
16,17,διδάξαι,διδάσκω,v--ana---,OBJ
17,18,.,punc1,u--------,AuxK
18,19,ἐδήλωσε,δηλόω,v3saia---,ADV
