,@id,@form,@lemma,@postag,@relation
0,1,ὅπου,ὅπου,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,μάλιστα,μάλιστα,d--------,ADV
3,4,πλεονεκτῶν,πλεονεκτέω,v-sppamn-,PNOM
4,5,ὁ,ὁ,l-s---mn-,ATR
5,6,κράτιστος,κράτιστος,a-s---mn-,SBJ
6,7,φαίνεται,φαίνω,v3spie---,ADV
7,8,",",punc1,u--------,AuxX
8,9,ἐνταῦθα,ἐνταῦθα,d--------,ADV
9,10,προθυμότατα,πρόθυμος,a-p---nas,ADV
10,11,φανεροί,φανερός,a-p---mn-,PNOM
11,12,εἰσιν,εἰμί,v3ppia---,PRED
12,13,ἀγωνιζόμενοι,ἀγωνίζομαι,v-pppemn-,ADV
13,14,πάντες,πᾶς,a-p---mn-,SBJ
14,15,.,punc1,u--------,AuxK
