,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἑαυτῷ,ἑαυτοῦ,p-s---md-,SBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,ἀεί,ἀεί,d--------,ADV
4,5,φησι,φημί,v3spia---,PRED_CO
5,6,πάντα,πᾶς,a-p---na-,ATR
6,7,τὰ,ὁ,l-p---na-,ATR
7,8,παρόντα,πάρειμι1,v-pppana-,SBJ
8,9,ἀρκεῖν,ἀρκέω,v--pna---,SBJ
9,10,",",punc1,u--------,AuxX
10,11,ἐμοὶ,ἐγώ,p1s---md-,OBJ
11,12,δὲ,δέ,c--------,COORD
12,13,ἀεὶ,ἀεί,d--------,ADV
13,14,φανερός,φανερός,a-s---mn-,PNOM
14,15,ἐστι,εἰμί,v3spia---,PRED_CO
15,16,σκοπῶν,σκοπάω,v-sppamn-,ADV
16,17,τί,τις,p-s---na-,SBJ
17,18,ἂν,ἄν1,d--------,AuxY
18,19,προσγενόμενον,προσγίγνομαι,v-sapmna-,ATR
19,20,ὀνήσειεν,ὀνίνημι,v3saoa---,SBJ
20,21,",",punc1,u--------,AuxX
21,22,ἐπί,ἐπί,r--------,AuxP
22,23,τε,τε,c--------,COORD
23,24,τοῖς,ὁ,l-p---nd-,ATR
24,25,ἐμοῖς,ἐμός,a-p---nd-,ATR
25,26,καλοῖς,καλός,a-p---nd-,ADV
26,27,πολὺ,πολύς,a-s---na-,ADV
27,28,μᾶλλον,μᾶλλον,d--------,ADV
28,29,ἐμοῦ,ἐγώ,p1s---mg-,ADV
29,30,ἀγάλλεται,ἀγάλλω,v3spie---,PRED_CO
30,31,καὶ,καί,c--------,COORD
31,32,ἥδεται,ἥδομαι,v3spie---,PRED_CO
32,33,.,punc1,u--------,AuxK
