,@id,@form,@lemma,@postag,@relation
0,1,εἴρηκα,ἐρῶ,v1sria---,PRED
1,2,δέ,δέ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ἔφη,φημί,v3siia---,AuxY
4,5,",",punc1,u--------,AuxX
5,6,ἐγὼ,ἐγώ,p1s---mn-,SBJ
6,7,πάντας,πᾶς,a-p---ma-,OBJ
7,8,πείθεσθαί,πείθω,v--pne---,OBJ
8,9,σοι,σοι,p2s---md-,OBJ
9,10,περὶ,περί,r--------,AuxP
10,11,τῆς,ὁ,l-s---fg-,ATR
11,12,ἐν,ἐν,r--------,AuxP
12,13,τῇ,ὁ,l-s---fd-,ATR
13,14,ἐξελάσει,ἐξέλασις,n-s---fd-,ATR
14,15,τάξεως,τάξις,n-s---fg-,ADV
15,16,·,punc1,u--------,AuxK
