,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,μὲν,μέν,d--------,AuxY
2,3,δὴ,δή,d--------,AuxZ
3,4,καὶ,καί,d--------,AuxZ
4,5,ἐπιδείκνυμαι,ἐπιδείκνυμι,v1spie---,PRED
5,6,τὰ,ὁ,l-p---na-,ATR
6,7,ἔργα,ἔργον,n-p---na-,OBJ
7,8,πολὺ,πολύς,a-s---na-,ADV
8,9,ἥδιον,ἡδύς,a-s---nac,ADV
9,10,φιλανθρωπίας,φιλανθρωπία,n-s---fg-,ATR
10,11,ἢ,ἢ,c--------,AuxC
11,12,στρατηγίας,στρατηγία,n-s---fg-,ATR
12,13,.,punc1,u--------,AuxK
13,14,ἐπιδείκνυμαι,ἐπιδείκνυμι,v1spie---,ADV
14,15,ἔργα,ἔργον,n-p---na-,OBJ
