,@id,@form,@lemma,@postag,@relation
0,1,πρῶτον,πρῶτος,a-s---na-,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,πρὸ,πρό,r--------,AuxP
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,ἐξελάσεως,ἐξέλασις,n-s---fg-,ADV
6,7,εἰσκαλέσας,εἰσκαλέω,v-sapamn-,ADV
7,8,πρὸς,πρός,r--------,AuxP
8,9,αὑτὸν,ἑαυτοῦ,p-s---ma-,OBJ
9,10,τοὺς,ὁ,l-p---ma-,ATR
10,11,τὰς,ὁ,l-p---fa-,ATR
11,12,ἀρχὰς,ἀρχή,n-p---fa-,OBJ
12,13,ἔχοντας,ἔχω,v-pppama-,OBJ
13,14,Περσῶν,Πέρσης,n-p---mg-,ATR_CO
14,15,τε,τε,d--------,AuxY
15,16,καὶ,καί,c--------,COORD
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,ἄλλων,ἄλλος,a-p---mg-,ATR
18,19,συμμάχων,σύμμαχος,n-p---mg-,ATR_CO
19,20,διέδωκεν,διαδίδωμι,v3saia---,PRED
20,21,αὐτοῖς,αὐτός,p-p---md-,OBJ
21,22,τὰς,ὁ,l-p---fa-,ATR
22,23,Μηδικὰς,Μηδικός,a-p---fa-,ATR
23,24,στολάς,στολή,n-p---fa-,OBJ
24,25,·,punc1,u--------,AuxK
