,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,προῄει,πρόειμι1,v3siia---,ADV
3,4,τὸ,ὁ,l-s---nn-,ATR
4,5,τοῦ,ὁ,l-s---mg-,ATR
5,6,Κύρου,Κῦρος,n-s---mg-,ATR
6,7,ἅρμα,ἅρμα,n-s---nn-,SBJ
7,8,",",punc1,u--------,AuxX
8,9,προηγοῦντο,προηγέομαι,v3piie---,PRED_CO
9,10,μὲν,μέν,d--------,AuxY
10,11,οἱ,ὁ,l-p---mn-,ATR
11,12,τετρακισχίλιοι,τετρακισχίλιοι,a-p---mn-,ATR
12,13,δορυφόροι,δορυφόρος,a-p---mn-,SBJ
13,14,",",punc1,u--------,AuxX
14,15,παρείποντο,παρέπομαι,v3piie---,PRED_CO
15,16,δὲ,δέ,c--------,COORD
16,17,οἱ,ὁ,l-p---mn-,ATR
17,18,δισχίλιοι,δισχίλιοι,a-p---mn-,SBJ
18,19,ἑκατέρωθεν,ἑκατέρωθεν,d--------,ADV
19,20,τοῦ,ὁ,l-s---ng-,ATR
20,21,ἅρματος,ἅρμα,n-s---ng-,ADV
21,22,·,punc1,u--------,AuxK
