,@id,@form,@lemma,@postag,@relation
0,1,μέγας,μέγας,a-s---mn-,PNOM
1,2,δὴ,δή,d--------,AuxY
2,3,σύγε,σύ,p2s----n-,SBJ
3,4,",",punc1,u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,Φεραύλα,Φεραύλας,n-s---mv-,ExD
6,7,",",punc1,u--------,AuxX
7,8,ὁπότε,ὁπότε,d--------,ADV
8,9,γε,γε,d--------,AuxZ
9,10,καὶ,καί,d--------,AuxZ
10,11,ἡμῖν,ἐγώ,p1p---md-,OBJ
11,12,τάξεις,τάσσω,v2sasa---,ADV
12,13,ἃ,ὅς,p-p---na-,OBJ
13,14,ἂν,ἄν1,d--------,AuxY
14,15,δέῃ,δεῖ,v3spsa---,OBJ
15,16,ποιεῖν,ποιέω,v--pna---,SBJ
16,17,.,punc1,u--------,AuxK
17,18,εἶ,εἰμί,v2spia---,PRED
