,@id,@form,@lemma,@postag,@relation
0,1,τίνος,τις,p-s---cg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,δῶρα,δῶρον,n-p---nn-,SBJ
3,4,γιγνώσκεται,γιγνώσκω,v3spie---,PRED
4,5,ὥσπερ,ὥσπερ,c--------,AuxC
5,6,ἔνια,ἔνιοι,a-p---nn-,SBJ_AP
6,7,τῶν,ὁ,l-p---ng-,ATR
7,8,βασιλέως,βασιλεύς,n-s---mg-,ATR
8,9,",",punc1,u--------,APOS
9,10,ψέλια,ψέλιον,n-p---nn-,SBJ_AP_CO
10,11,καὶ,καί,d--------,AuxY
11,12,στρεπτοὶ,στρεπτός,a-p---mn-,SBJ_AP_CO
12,13,καὶ,καί,c--------,COORD
13,14,ἵπποι,ἵππος,n-p---mn-,SBJ_AP_CO
14,15,χρυσοχάλινοι,χρυσοχάλινος,a-p---mn-,ATR
15,16,;,punc1,u--------,AuxK
16,17,γιγνώσκεται,γιγνώσκω,v3spie---,ADV
