,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἐάν,ἐάν,c--------,AuxC
2,3,τι,τις,p-s---na-,OBJ
3,4,ἀγαθὸν,ἀγαθός,a-s---na-,ATR
4,5,προσλαμβάνω,προσλαμβάνω,v1spsa---,ADV
5,6,διὰ,διά,r--------,AuxP
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,Κύρου,Κῦρος,n-s---mg-,ATR
8,9,θεραπείαν,θεραπείη,n-s---fa-,ADV_CO
9,10,ἢ,ἢ,c--------,COORD
10,11,καὶ,καί,d--------,AuxZ
11,12,ἀπὸ,ἀπό,r--------,AuxP
12,13,στρατείας,στρατεία,n-s---fg-,ADV_CO
13,14,τινός,τις,a-s---cg-,ATR
14,15,",",punc1,u--------,AuxX
15,16,οἴσω,φέρω,v1sfia---,PRED
16,17,πρὸς,πρός,r--------,AuxP
17,18,σέ,σύ,p2s---ma-,OBJ
18,19,",",punc1,u--------,AuxX
19,20,ἵνα,ἵνα,c--------,AuxC
20,21,ἔτι,ἔτι,d--------,ADV
21,22,πλειόνων,πλείων,a-p---ngc,OBJ
22,23,ἄρχῃς,ἄρχω,v2spsa---,ADV
23,24,·,punc1,u--------,AuxK
