,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,γάρ,γάρ,d--------,AuxY
2,3,τοι,τοι,d--------,AuxZ
3,4,τὸ,ὁ,l-s---nn-,ATR
4,5,ἔχειν,ἔχω,v--pna---,SBJ
5,6,οὕτως,οὕτως,d--------,ADV
6,7,ὥσπερ,ὥσπερ,c--------,AuxC
7,8,τὸ,ὁ,l-s---nn-,ATR
8,9,λαμβάνειν,λαμβάνω,v--pna---,SBJ
9,10,ἡδὺ,ἡδύς,a-s---nn-,PNOM
10,11,ἦν,εἰμί,v3siia---,ADV
11,12,",",punc1,u--------,AuxX
12,13,πολὺ,πολύς,a-s---na-,ADV
13,14,ἂν,ἄν1,d--------,AuxY
14,15,διέφερον,διαφέρω,v3piia---,PRED
15,16,εὐδαιμονίᾳ,εὐδαιμονία,n-s---fd-,OBJ
16,17,οἱ,ὁ,l-p---mn-,ATR
17,18,πλούσιοι,πλούσιος,a-p---mn-,SBJ
18,19,τῶν,ὁ,l-p---mg-,ATR
19,20,πενήτων,πένης,n-p---mg-,OBJ
20,21,.,punc1,u--------,AuxK
21,22,ἦν,εἰμί,v3siia---,ADV
