,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὁπότε,ὁπότε,c--------,AuxC
2,3,δὲ,δέ,d--------,AuxY
3,4,ὥρα,ὥρα,n-s---fn-,SBJ
4,5,εἴη,εἰμί,v3spoa---,ADV
5,6,ἀρίστου,ἄριστον,n-s---ng-,ATR
6,7,",",punc1,u--------,AuxX
7,8,ἀνέμενεν,ἀναμένω,v3siia---,PRED
8,9,αὐτοὺς,αὐτός,p-p---ma-,OBJ
9,10,ἔστʼ,ἔστε,d--------,ADV
10,11,ἐμφάγοιέν,ἐν-ἐσθίω,v3paoa---,ADV
11,12,τι,τις,p-s---na-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,ὡς,ὡς,c--------,AuxC
14,15,μὴ,μή,d--------,AuxZ
15,16,βουλιμιῷεν,βουλιμιάω,v3ppoa---,ADV
16,17,·,punc1,u--------,AuxK
