,@id,@form,@lemma,@postag,@relation
0,1,ἔτι,ἔτι,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,οὐ,οὐ,d--------,AuxZ
4,5,τούτων,οὗτος,p-p---ng-,ADV
5,6,μόνον,μόνος,a-s---na-,AuxZ
6,7,ἕνεκα,ἕνεκα,r--------,AuxP
7,8,τῶν,ὁ,l-p---ng-,ATR
8,9,εἰρημένων,ἐρῶ,v-prpeng-,ATR
9,10,εὐφραίνει,εὐφραίνω,v3spia---,PRED_CO
10,11,τὰ,ὁ,l-p---nn-,ATR
11,12,πεμπόμενα,πέμπω,v-pppenn-,SBJ
12,13,παρὰ,παρά,r--------,AuxP
13,14,βασιλέως,βασιλεύς,n-s---mg-,ADV
14,15,",",punc1,u--------,AuxX
15,16,ἀλλὰ,ἀλλά,c--------,COORD
16,17,τῷ,ὁ,l-s---nd-,ATR
17,18,ὄντι,εἰμί,v-sppand-,ADV
18,19,καὶ,καί,d--------,AuxZ
19,20,ἡδονῇ,ἡδονή,n-s---fd-,OBJ
20,21,πολὺ,πολύς,a-s---na-,ADV
21,22,διαφέρει,διαφέρω,v3spia---,PRED_CO
22,23,τὰ,ὁ,l-p---nn-,SBJ
23,24,ἀπὸ,ἀπό,r--------,AuxP
24,25,τῆς,ὁ,l-s---fg-,ATR
25,26,βασιλέως,βασιλεύς,n-s---mg-,ATR
26,27,τραπέζης,τράπεζα,n-s---fg-,ATR
27,28,.,punc1,u--------,AuxK
