,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,μὰ,μά,r--------,AuxP
2,3,Δίʼ,ζέυς,n-s---ma-,ExD
3,4,",",punc1,u--------,AuxX
4,5,ἔφη,φημί,v3siia---,AuxY
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,Φεραύλας,Φεραύλας,n-s---mn-,SBJ
7,8,",",punc1,u--------,AuxX
8,9,οὐ,οὐ,d--------,AuxZ
9,10,μόνον,μόνος,a-s---na-,AuxZ
10,11,γε,γε,d--------,AuxZ
11,12,",",punc1,u--------,AuxX
12,13,ὡς,ὡς,c--------,AuxC
13,14,ἔοικεν,ἔοικα,v3sria---,AuxY
14,15,",",punc1,u--------,AuxX
15,16,ἀλλὰ,ἀλλά,c--------,COORD
16,17,καὶ,καί,d--------,AuxZ
17,18,συσκευοφορήσω,συσκευοφορέω,v1sfia---,PRED_CO
18,19,·,punc1,u--------,AuxK
19,20,ἐστιν,εἰμί,v3spia---,PRED_CO
