,@id,@form,@lemma,@postag,@relation
0,1,νῦν,νῦν,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,κατεσκεύασθε,κατασκευάζω,v2prie---,PRED
3,4,οὕτω,οὕτως,d--------,ADV
4,5,πάντες,πᾶς,a-p---mn-,SBJ
5,6,οἱ,ὁ,l-p---mn-,ATR
6,7,παρόντες,πάρειμι1,v-pppamn-,ATR
7,8,ὥστε,ὥστε,c--------,AuxC
8,9,ἄρχετε,ἄρχω,v2piia---,ADV_CO
9,10,οἱ,ὁ,l-p---mn-,SBJ
10,11,μὲν,μέν,d--------,AuxY
11,12,πλειόνων,πλείων,a-p---mgc,OBJ
12,13,",",punc1,u--------,AuxX
13,14,οἱ,ὁ,l-p---mn-,SBJ
14,15,δὲ,δέ,c--------,COORD
15,16,μειόνων,μείων,a-p---mgc,OBJ
16,17,.,punc1,u--------,AuxK
17,18,ἄρχετε,ἄρχω,v2ppma---,ADV_CO
