,@id,@form,@lemma,@postag,@relation
0,1,μὰ,μά,r--------,AuxP
1,2,Δίʼ,ζέυς,n-s---ma-,ExD
2,3,",",punc1,u--------,AuxX
3,4,ἔφη,φημί,v3siia---,AuxY
4,5,ὁ,ὁ,l-s---mn-,ATR
5,6,Σάκας,Σάκας,n-s---mn-,SBJ
6,7,",",punc1,u--------,AuxX
7,8,οὐ,οὐ,d--------,AuxZ
8,9,-δέ,δέ,d--------,AuxZ
9,10,γε,γε,d--------,AuxZ
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,λαμβανόντων,λαμβάνω,v-pppamg-,ATR
12,13,τι,τις,p-s---na-,OBJ
13,14,νυστάζοντα,νυστάζω,v-sppama-,OBJ
14,15,οὐδένα,οὐδείς,p-s---ma-,SBJ
15,16,ἂν,ἄν1,d--------,AuxY
16,17,ἴδοις,εἶδον,v2saoa---,PRED
17,18,ὑφʼ,ὑπό,r--------,AuxP
18,19,ἡδονῆς,ἡδονή,n-s---fg-,ADV
19,20,.,punc1,u--------,AuxK
