,@id,@form,@lemma,@postag,@relation
0,1,ἐμφανίζων,ἐμφανίζω,v-sppamn-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,τοῦτο,οὗτος,p-s---na-,OBJ_AP
4,5,ὅτι,ὅτι2,c--------,AuxC
5,6,περὶ,περί,r--------,AuxP
6,7,πολλοῦ,πολύς,a-s---ng-,ADV
7,8,ἐποιεῖτο,ποιέω,v3siie---,OBJ_AP
8,9,μηδένα,μηδείς,p-s---ma-,SBJ
9,10,μή,μή,d--------,AuxZ
10,11,-τε,τε,d--------,AuxY
11,12,φίλον,φίλος,n-s---ma-,OBJ_CO
12,13,ἀδικεῖν,ἀδικέω,v--pna---,OBJ
13,14,μή,μή,d--------,AuxZ
14,15,-τε,τε,c--------,COORD
15,16,σύμμαχον,σύμμαχος,n-s---ma-,OBJ_CO
16,17,",",punc1,u--------,AuxX
17,18,ἀλλὰ,ἀλλά,c--------,COORD
18,19,τὸ,ὁ,l-s---na-,ATR
19,20,δίκαιον,δίκαιος,a-s---na-,OBJ
20,21,ἰσχυρῶς,ἰσχυρός,d--------,ADV
21,22,ἀθρῶν,ἀθρέω,v-sppamn-,ADV_CO
22,23,",",punc1,u--------,AuxX
23,24,μᾶλλον,μᾶλλον,d--------,ADV
24,25,καὶ,καί,d--------,AuxZ
25,26,τοὺς,ὁ,l-p---ma-,ATR
26,27,ἄλλους,ἄλλος,p-p---ma-,SBJ
27,28,ᾤετʼ,οἴομαι,v3siie---,PRED
28,29,ἂν,ἄν1,d--------,AuxY
29,30,τῶν,ὁ,l-p---ng-,ATR
30,31,μὲν,μέν,d--------,AuxY
31,32,αἰσχρῶν,αἰσχρός,a-p---ng-,ATR
32,33,κερδῶν,κέρδος,n-p---ng-,OBJ
33,34,ἀπέχεσθαι,ἀπέχω,v--pne---,OBJ_CO
34,35,",",punc1,u--------,AuxX
35,36,διὰ,διά,r--------,AuxP
36,37,τοῦ,ὁ,l-s---ng-,ATR
37,38,δικαίου,δίκαιος,a-s---ng-,ADV
38,39,δʼ,δέ,c--------,COORD
39,40,ἐθέλειν,ἐθέλω,v--pna---,OBJ_CO
40,41,πορεύεσθαι,πορεύω,v--pne---,OBJ
41,42,.,punc1,u--------,AuxK
42,43,",",",",u--------,APOS
