,@id,@form,@lemma,@postag,@relation
0,1,μὴ,μή,d--------,AuxZ
1,2,ὄντων,εἰμί,v-pppamg-,ADV
2,3,μὲν,μέν,d--------,AuxY
3,4,οὖν,οὖν,d--------,AuxY
4,5,οἵων,οἷος,a-p---mg-,PNOM
5,6,δεῖ,δεῖ,v3siia---,PNOM
6,7,διʼ,διά,r--------,AuxP
7,8,ὧν,ὅς,p-p---mg-,PNOM
8,9,αἱ,ὁ,l-p---fn-,ATR
9,10,μέγισται,μέγας,a-p---fns,ATR_CO
10,11,καὶ,καί,c--------,COORD
11,12,πλεῖσται,πλεῖστος,a-p---fn-,ATR_CO
12,13,πράξεις,πρᾶξις,n-p---fn-,SBJ
13,14,ἔμελλον,μέλλω,v3piia---,SBJ
14,15,εἶναι,εἰμί,v--pna---,OBJ
15,16,",",punc1,u--------,AuxX
16,17,κακῶς,κακός,d--------,ADV
17,18,ἡγεῖτο,ἡγέομαι,v3siim---,PRED
18,19,τὰ,ὁ,l-p---na-,SBJ
19,20,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
20,21,ἕξειν,ἔχω,v--fna---,OBJ
21,22,.,punc1,u--------,AuxK
22,23,εἶναι,εἰμί,v--pna---,SBJ
