,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἄλλα,ἄλλος,p-p---na-,OBJ_AP
2,3,γέ,γε,d--------,AuxZ
3,4,σοι,σοι,p2s---md-,OBJ
4,5,",",punc1,u--------,AuxX
5,6,ὦ,ὦ,i--------,AuxZ
6,7,Σάκα,Σάκας,n-s---mv-,ExD
7,8,",",punc1,u--------,AuxX
8,9,προσδιαπράξομαι,προσδιαπράσσω,v1sfim---,PRED
9,10,παρὰ,παρά,r--------,AuxP
10,11,Κύρου,Κῦρος,n-s---mg-,ADV
11,12,",",punc1,u--------,APOS
12,13,μή,μή,d--------,AuxZ
13,14,-τε,τε,d--------,AuxY
14,15,θύρας,θύρα,n-p---fa-,OBJ
15,16,τὰς,ὁ,l-p---fa-,ATR
16,17,Κύρου,Κῦρος,n-s---mg-,ATR
17,18,θεραπεύειν,θεραπεύω,v--pna---,OBJ_AP_CO
18,19,μή,μή,d--------,AuxZ
19,20,-τε,τε,c--------,COORD
20,21,στρατεύεσθαι,στρατεύω,v--pne---,OBJ_AP_CO
21,22,·,punc1,u--------,AuxK
