,@id,@form,@lemma,@postag,@relation
0,1,Σακῶν,Σάκαι,n-p---mg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ἰδιώτης,ἰδιώτης,n-s---mn-,ATR
3,4,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ
4,5,ἀπέλιπεν,ἀπολείπω,v3saia---,PRED
5,6,ἄρα,ἄρα,d--------,AuxZ
6,7,τῷ,ὁ,l-s---md-,ATR
7,8,ἵππῳ,ἵππος,n-s---md-,ADV
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,ἄλλους,ἄλλος,a-p---ma-,ATR
10,11,ἵππους,ἵππος,n-p---ma-,OBJ
11,12,ἐγγὺς,ἐγγύς,d--------,ADV
12,13,τῷ,ὁ,l-s---nd-,ATR
13,14,ἡμίσει,ἥμισυς,a-s---nd-,ADV
14,15,τοῦ,ὁ,l-s---mg-,ATR
15,16,δρόμου,δρόμος,n-s---mg-,ATR
16,17,.,punc1,u--------,AuxK
