,@id,@form,@lemma,@postag,@relation
0,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ὅσα,ὅσος,a-p---na-,OBJ
3,4,ἔλεγε,λέγω3,v3siia---,ATR
4,5,καὶ,καί,d--------,AuxY
5,6,γράψας,γράφω,v-sapamn-,ADV_CO
6,7,καὶ,καί,c--------,COORD
7,8,σημηνάμενος,σημαίνω,v-sapmmn-,ADV_CO
8,9,ἐδίδου,δίδωμι,v3siia---,PRED
9,10,τῷ,ὁ,l-s---md-,ATR
10,11,Ὑστάσπᾳ,Ὑστάσπης,n-s---md-,OBJ
11,12,φέρειν,φέρω,v--pna---,ADV
12,13,πρὸς,πρός,r--------,AuxP
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,φίλους,φίλος,n-p---ma-,OBJ
15,16,·,punc1,u--------,AuxK
