,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐπὶ,ἐπί,r--------,AuxP
3,4,θήραν,θήρα,n-s---fa-,OBJ
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,μὲν,μέν,d--------,AuxY
6,7,ἄλλους,ἄλλος,p-p---ma-,OBJ
7,8,ἐξῆγεν,ἐξάγω,v3siia---,PRED
8,9,",",punc1,u--------,AuxX
9,10,ὁπότε,ὁπότε,c--------,AuxC
10,11,μὴ,μή,d--------,AuxZ
11,12,μένειν,μένω,v--pna---,SBJ
12,13,ἀνάγκη,ἀνάγκη,n-s---fn-,PNOM
13,14,τις,τις,a-s---cn-,ATR
14,15,εἴη,εἰμί,v3spoa---,ADV
15,16,·,punc1,u--------,AuxK
