,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,αὖ,αὖ,d--------,ADV
3,4,ἐνόμιζε,νομίζω,v3siia---,PRED
4,5,μακαριώτατος,μακάριος,a-s---mns,PNOM
5,6,εἶναι,εἰμί,v--pna---,OBJ
6,7,",",punc1,u--------,AuxX
7,8,ὅτι,ὅτι2,c--------,AuxC
8,9,ἐπίτροπον,ἐπίτροπος,a-s---ma-,OBJ
9,10,ἕξοι,ἔχω,v3sfoa---,ADV
10,11,σχολὴν,σχολή,n-s---fa-,OBJ
11,12,παρέχοντα,παρέχω,v-sppama-,ATR
12,13,πράττειν,πράσσω,v--pna---,ATR
13,14,ὅ,ὅς,p-s---nn-,SBJ
14,15,τι,τις,a-s---nn-,ATR
15,16,ἂν,ἄν1,d--------,AuxY
16,17,αὐτῷ,αὐτός,p-s---md-,ADV
17,18,ἡδὺ,ἡδύς,a-s---nn-,PNOM
18,19,ᾖ,εἰμί,v3spsa---,OBJ
19,20,.,punc1,u--------,AuxK
