,@id,@form,@lemma,@postag,@relation
0,1,οὔκουν,οὔκουν,d--------,AuxY
1,2,ὅπως,ὅπως,d--------,AuxY
2,3,μνησθῆναι,μιμνήσκω,v--anp---,OBJ
3,4,ἄν,ἄν1,d--------,AuxY
4,5,τις,τις,p-s---cn-,SBJ
5,6,ἐτόλμησε,τολμάω,v3saia---,PRED_CO
6,7,πρός,πρός,r--------,AuxP
7,8,τινα,τις,p-s---ca-,OBJ
8,9,περὶ,περί,r--------,AuxP
9,10,Κύρου,Κῦρος,n-s---mg-,ADV
10,11,φλαῦρόν,φλαῦρος,a-s---na-,ATR
11,12,τι,τις,p-s---na-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,ἀλλʼ,ἀλλά,c--------,COORD
14,15,ὡς,ὡς,d--------,AuxZ
15,16,ἐν,ἐν,r--------,AuxP
16,17,ὀφθαλμοῖς,ὀφθαλμός,n-p---md-,PNOM_CO
17,18,πᾶσι,πᾶς,a-p---md-,ATR
18,19,καὶ,καί,c--------,COORD
19,20,ὠσὶ,οὖς,n-p---nd-,PNOM_CO
20,21,βασιλέως,βασιλεύς,n-s---mg-,ATR
21,22,τοῖς,ὁ,l-p---md-,ATR
22,23,ἀεὶ,ἀεί,d--------,ADV
23,24,παροῦσιν,πάρειμι1,v-pppamd-,ATR
24,25,οὕτως,οὕτως,d--------,ADV
25,26,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
26,27,διέκειτο,διάκειμαι,v3siie---,PRED_CO
27,28,.,punc1,u--------,AuxK
28,29,ὤν,εἰμί,v-sppamn-,ADV
