,@id,@form,@lemma,@postag,@relation
0,1,πρὸς,πρός,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτῳ,οὗτος,p-s---nd-,ADV
3,4,καὶ,καί,d--------,AuxZ
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,ἄλλων,ἄλλος,p-p---mg-,ATR
6,7,οὕστινας,ὅστις,p-p---ma-,SBJ
7,8,μάλιστα,μάλιστα,d--------,AuxZ
8,9,ὁρῴη,ὁράω,v3spoa---,ATR
9,10,τὰ,ὁ,l-p---na-,ATR
10,11,καλὰ,καλός,a-p---na-,OBJ
11,12,διώκοντας,διώκω,v-pppama-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,τούτους,οὗτος,p-p---ma-,OBJ
14,15,καὶ,καί,d--------,AuxY
15,16,δώροις,δῶρον,n-p---nd-,OBJ_CO
16,17,καὶ,καί,d--------,AuxY
17,18,ἀρχαῖς,ἀρχή,n-p---fd-,OBJ_CO
18,19,καὶ,καί,d--------,AuxY
19,20,ἕδραις,ἕδρα,n-p---fd-,OBJ_CO
20,21,καὶ,καί,c--------,COORD
21,22,πάσαις,πᾶς,a-p---fd-,ATR
22,23,τιμαῖς,τιμή,n-p---fd-,OBJ_CO
23,24,ἐγέραιρεν,γεραίρω,v3siia---,PRED
24,25,·,punc1,u--------,AuxK
