,@id,@form,@lemma,@postag,@relation
0,1,ὥσπερ,ὥσπερ,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,αἱ,ὁ,l-p---fn-,ATR
4,5,ἄλλαι,ἄλλος,a-p---fn-,ATR
5,6,τέχναι,τέχνη,n-p---fn-,SBJ
6,7,διαφερόντως,διαφερόντως,d--------,ADV
7,8,ἐν,ἐν,r--------,AuxP
8,9,ταῖς,ὁ,l-p---fd-,ATR
9,10,μεγάλαις,μέγας,a-p---fd-,ATR
10,11,πόλεσιν,πόλις,n-p---fd-,ADV
11,12,ἐξειργασμέναι,ἐξεργάζομαι,v-prpefn-,PNOM
12,13,εἰσί,εἰμί,v3ppia---,ADV
13,14,",",punc1,u--------,AuxX
14,15,κατὰ,κατά,r--------,AuxP
15,16,τὸν,ὁ,l-s---ma-,ATR
16,17,αὐτὸν,αὐτός,a-s---ma-,ATR
17,18,τρόπον,τρόπος,n-s---ma-,ADV
18,19,καὶ,καί,d--------,AuxZ
19,20,τὰ,ὁ,l-p---nn-,ATR
20,21,παρὰ,παρά,r--------,AuxP
21,22,βασιλεῖ,βασιλεύς,n-s---md-,ATR
22,23,σῖτα,σῖτος,n-p---nn-,SBJ
23,24,πολὺ,πολύς,a-s---na-,ADV
24,25,διαφερόντως,διαφερόντως,d--------,ADV
25,26,ἐκπεπόνηται,ἐκπονέω,v3srie---,PRED
26,27,.,punc1,u--------,AuxK
