,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῖς,ὁ,l-p---md-,ATR
3,4,κρατίστοις,κράτιστος,a-p---md-,OBJ
4,5,διέδωκε,διαδίδωμι,v3saia---,ADV
5,6,τὰς,ὁ,l-p---fa-,ATR
6,7,καλλίστας,καλός,a-p---fas,ATR
7,8,στολάς,στολή,n-p---fa-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ἐξέφερε,ἐκφέρω,v3siia---,PRED
10,11,δὴ,δή,d--------,AuxZ
11,12,καὶ,καί,d--------,AuxZ
12,13,ἄλλας,ἄλλος,a-p---fa-,ATR
13,14,Μηδικὰς,Μηδικός,a-p---fa-,ATR
14,15,στολάς,στολή,n-p---fa-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,παμπόλλας,παμπολύς,a-p---fa-,OBJ
17,18,γὰρ,γάρ,d--------,AuxY
18,19,παρεσκευάσατο,παρασκευάζω,v3saim---,PRED
19,20,",",punc1,u--------,AuxX
20,21,οὐδὲν,οὐδείς,a-s---na-,AuxZ
21,22,φειδόμενος,φείδομαι,v-sppemn-,ADV
22,23,οὔ,οὐ,d--------,AuxZ
23,24,-τε,τε,d--------,AuxY
24,25,πορφυρίδων,πορφυρίς,n-p---fg-,ATR_CO
25,26,οὔ,οὐ,d--------,AuxZ
26,27,-τε,τε,d--------,AuxY
27,28,ὀρφνίνων,ὄρφνινος,a-p---ng-,ATR_CO
28,29,οὔ,οὐ,d--------,AuxZ
29,30,-τε,τε,d--------,AuxY
30,31,φοινικίδων,φοινικίς,n-p---fg-,ATR_CO
31,32,οὔ,οὐ,d--------,AuxZ
32,33,-τε,τε,c--------,COORD
33,34,καρυκίνων,καρύκινος,a-p---ng-,ATR_CO
34,35,ἱματίων,ἱμάτιον,n-p---ng-,OBJ
35,36,·,punc1,u--------,AuxK
