,@id,@form,@lemma,@postag,@relation
0,1,ἐμὲ,ἐγώ,p1s---ma-,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,μηδὲν,μηδείς,a-s---na-,ADV
3,4,ἄλλο,ἄλλος,a-s---na-,ATR
4,5,ἢ,ἢ,c--------,AuxC
5,6,ὥσπερ,ὥσπερ,d--------,AuxZ
6,7,ξένον,ξένος1,n-s---ma-,PNOM
7,8,τρέφε,τρέφω,v2spma---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,COORD
10,11,ἔτι,ἔτι,d--------,ADV
11,12,εὐτελέστερον,εὐτελής,a-s---mac,ADV
12,13,ἢ,ἢ,c--------,AuxC
13,14,ξένον,ξένος1,n-s---ma-,AuxC
14,15,·,punc1,u--------,AuxK
15,16,τρέφεις,τρέφω,v2spia---,ADV
16,17,ὄντα,εἰμί,v-sppama-,ADV
17,18,τρέφεις,τρέφω,v2spia---,ADV
18,19,τρέφε,τρέφω,v2spma---,PRED_CO
