,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,τῷ,ὁ,l-s---md-,ATR
4,5,λόγῳ,λόγος,n-s---md-,ADV
5,6,δεδήλωται,δηλόω,v3srie---,ADV
6,7,Κῦρος,Κῦρος,n-s---mn-,SBJ
7,8,καταστησάμενος,καθίστημι,v-sapmmn-,ADV
8,9,εἰς,εἰς,r--------,AuxP
9,10,τὸ,ὁ,l-s---na-,ATR
10,11,διαφυλάττειν,διαφυλάσσω,v--pna---,OBJ
11,12,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ_CO
12,13,τε,τε,d--------,AuxY
13,14,καὶ,καί,c--------,COORD
14,15,Πέρσαις,Πέρσης,n-p---md-,OBJ_CO
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,ἀρχήν,ἀρχή,n-s---fa-,OBJ
17,18,",",punc1,u--------,AuxX
18,19,τ-,ὁ,l-s---na-,ATR
19,20,αὐτὰ,αὐτός,a-p---na-,ATR
20,21,καὶ,καί,d--------,AuxZ
21,22,οἱ,ὁ,l-p---mn-,ATR
22,23,μετʼ,μετά,r--------,AuxP
23,24,ἐκεῖνον,ἐκεῖνος,p-s---ma-,ATR
24,25,βασιλεῖς,βασιλεύς,n-p---mn-,SBJ
25,26,νόμιμα,νόμιμα,n-p---na-,OBJ
26,27,ἔτι,ἔτι,d--------,ADV
27,28,καὶ,καί,d--------,AuxZ
28,29,νῦν,νῦν,d--------,ADV
29,30,διατελοῦσι,διατελέω,v3ppia---,PRED
30,31,ποιοῦντες,ποιόω,v-pppamn-,PNOM
31,32,.,punc1,u--------,AuxK
