,@id,@form,@lemma,@postag,@relation
0,1,ὅσα,ὅσος,a-p---nn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,παρατεθείη,παρατίθημι,v3saop---,ATR
3,4,",",punc1,u--------,AuxX
4,5,ταῦτα,οὗτος,p-p---na-,OBJ
5,6,πάντα,πᾶς,a-p---na-,ATR
6,7,",",punc1,u--------,AuxX
7,8,πλὴν,πλήν,c--------,AuxC
8,9,οἷς,ὅς,p-p---nd-,OBJ
9,10,αὐτὸς,αὐτός,p-s---mn-,SBJ_CO
10,11,καὶ,καί,c--------,COORD
11,12,οἱ,ὁ,l-p---mn-,ATR
12,13,σύνδειπνοι,σύνδειπνος,n-p---mn-,SBJ_CO
13,14,χρήσαιντο,χράω2,v3paom---,ADV
14,15,",",punc1,u--------,AuxX
15,16,διεδίδου,διαδίδωμι,v3siia---,PRED
16,17,οἷς,ὅς,p-p---md-,OBJ
17,18,δὴ,δή,d--------,AuxY
18,19,βούλοιτο,βούλομαι,v3spoe---,OBJ
19,20,τῶν,ὁ,l-p---mg-,ATR
20,21,φίλων,φίλος,n-p---mg-,ATR
21,22,μνήμην,μνήμη,n-s---fa-,OBJ_CO
22,23,ἐνδείκνυσθαι,ἐνδείκνυμι,v--pne---,ADV
23,24,ἢ,ἢ,c--------,COORD
24,25,φιλοφροσύνην,φιλοφροσύνη,n-s---fa-,OBJ_CO
25,26,.,punc1,u--------,AuxK
