,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τοῖς,ὁ,l-p---md-,ATR
2,3,ἄλλοις,ἄλλος,p-p---md-,OBJ
3,4,ὥσπερ,ὥσπερ,c--------,AuxC
4,5,ἀμελεῖν,ἀμελέω,v--pna---,SBJ
5,6,ἂν,ἄν1,d--------,AuxY
6,7,παρηγγελμένον,παραγγέλλω,v-srpenn-,PNOM
7,8,εἴη,εἰμί,v3spoa---,PRED
8,9,",",punc1,u--------,AuxX
9,10,εἰ,εἰ,c--------,AuxC
10,11,ἑνὶ,εἷς,a-s---md-,OBJ
11,12,τοῦτο,οὗτος,p-s---nn-,SBJ
12,13,προστεταγμένον,προστάσσω,v-srpenn-,PNOM
13,14,εἴη,εἰμί,v3spoa---,ADV
14,15,·,punc1,u--------,AuxK
15,16,εἴη,εἰμί,v3spoa---,ADV
