,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,ADV
3,4,καλοῦ,καλός,a-s---ng-,PNOM
4,5,ὄντος,εἰμί,v-sppang-,ADV
5,6,τοῦ,ὁ,l-s---ng-,ATR
6,7,χωρίου,χωρίον,n-s---ng-,SBJ
7,8,ἔδειξε,δείκνυμι,v3saia---,PRED_CO
8,9,τέρμα,τέρμα,n-s---na-,OBJ
9,10,ὡς,ὡς,d--------,AuxZ
10,11,ἐπὶ,ἐπί,r--------,AuxP
11,12,πέντε,πέντε,m--------,ATR
12,13,σταδίων,στάδιον,n-p---ng-,ATR
13,14,χωρίου,χωρίον,n-s---ng-,ATR
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,c--------,COORD
16,17,εἶπε,εἶπον,v3saia---,PRED_CO
17,18,κατὰ,κατά,r--------,AuxP
18,19,φῦλα,φῦλον,n-p---na-,ADV
19,20,ἀνὰ,ἀνά,r--------,AuxP
20,21,κράτος,κράτος,n-s---na-,ADV
21,22,ἐνταῦθα,ἐνταῦθα,d--------,ADV
22,23,ἀφεῖναι,ἀφίημι,v--ana---,OBJ
23,24,τοὺς,ὁ,l-p---ma-,ATR
24,25,ἵππους,ἵππος,n-p---ma-,SBJ
25,26,.,punc1,u--------,AuxK
