,@id,@form,@lemma,@postag,@relation
0,1,ἐπὶ,ἐπί,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτοις,οὗτος,p-p---nd-,ADV
3,4,ἤδη,ἤδη,d--------,ADV
4,5,αὐτὸς,αὐτός,a-s---mn-,ATR
5,6,ἐκ,ἐκ,r--------,AuxP
6,7,τῶν,ὁ,l-p---fg-,ATR
7,8,πυλῶν,πύλη,n-p---fg-,ADV
8,9,προυφαίνετο,πρό-ὑφαίνω,v3siie---,PRED
9,10,ὁ,ὁ,l-s---mn-,ATR
10,11,Κῦρος,Κῦρος,n-s---mn-,SBJ
11,12,ἐφʼ,ἐπί,r--------,AuxP
12,13,ἅρματος,ἅρμα,n-s---ng-,ADV
13,14,ὀρθὴν,ὀρθός,a-s---fa-,ATR
14,15,ἔχων,ἔχω,v-sppamn-,ADV_CO
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,τιάραν,τιάρα,n-s---fa-,OBJ_CO
17,18,καὶ,καί,c--------,COORD
18,19,χιτῶνα,χιτών,n-s---ma-,OBJ_CO
19,20,πορφυροῦν,πορφύρεος,a-s---ma-,ATR
20,21,μεσόλευκον,μεσόλευκος,a-s---ma-,ATR
21,22,(,punc1,u--------,AuxG
22,23,ἄλλῳ,ἄλλος,p-s---md-,OBJ
23,24,δʼ,δέ,d--------,AuxY
24,25,οὐκ,οὐ,d--------,AuxZ
25,26,ἔξεστι,ἔξεστι,v3spia---,PRED
26,27,μεσόλευκον,μεσόλευκος,a-s---ma-,OBJ
27,28,ἔχειν,ἔχω,v--pna---,SBJ
28,29,),punc1,u--------,AuxG
29,30,",",punc1,u--------,AuxX
30,31,καὶ,καί,c--------,COORD
31,32,περὶ,περί,r--------,AuxP
32,33,τοῖς,ὁ,l-p---nd-,ATR
33,34,σκέλεσιν,σκέλος,n-p---nd-,ADV
34,35,ἀναξυρίδας,ἀναξυρίδες,n-p---fa-,OBJ
35,36,ὑσγινοβαφεῖς,ὑσγινοβαφής,a-p---fa-,ATR
36,37,",",punc1,u--------,AuxX
37,38,καὶ,καί,c--------,COORD
38,39,κάνδυν,κάνδυς,n-s---fa-,OBJ
39,40,ὁλοπόρφυρον,ὁλοπόρφυρος,a-s---fa-,ATR
40,41,.,punc1,u--------,AuxK
41,42,ἔχων,ἔχω,v-sppamn-,ADV_CO
42,43,ἔχων,ἔχω,v-sppamn-,ADV_CO
