,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ταῖς,ὁ,l-p---fd-,ATR
4,5,μικραῖς,μικρός,a-p---fd-,ATR
5,6,πόλεσιν,πόλις,n-p---fd-,ADV
6,7,οἱ,ὁ,l-p---mn-,ATR
7,8,αὐτοὶ,αὐτός,p-p---mn-,SBJ
8,9,ποιοῦσι,ποιέω,v3ppia---,PRED_CO
9,10,κλίνην,κλίνη,n-s---fa-,OBJ_CO
10,11,",",punc1,u--------,AuxX
11,12,θύραν,θύρα,n-s---fa-,OBJ_CO
12,13,",",punc1,u--------,AuxX
13,14,ἄροτρον,ἄροτρον,n-s---na-,OBJ_CO
14,15,",",punc1,u--------,COORD
15,16,τράπεζαν,τράπεζα,n-s---fa-,OBJ_CO
16,17,",",punc1,u--------,AuxX
17,18,πολλάκις,πολλάκις,d--------,ADV
18,19,δʼ,δέ,c--------,COORD
19,20,ὁ,ὁ,l-s---mn-,ATR
20,21,αὐτὸς,αὐτός,a-s---mn-,ATR
21,22,οὗτος,οὗτος,p-s---mn-,SBJ
22,23,καὶ,καί,d--------,AuxY
23,24,οἰκοδομεῖ,οἰκοδομέω,v3spia---,PRED_CO
24,25,",",punc1,u--------,AuxX
25,26,καὶ,καί,c--------,COORD
26,27,ἀγαπᾷ,ἀγαπάω,v3spia---,PRED_CO
27,28,ἢν,ἐάν,c--------,AuxC
28,29,καὶ,καί,d--------,AuxZ
29,30,οὕτως,οὕτως,d--------,ADV
30,31,ἱκανοὺς,ἱκανός,a-p---ma-,ATR
31,32,αὐτὸν,αὐτός,p-s---ma-,OBJ
32,33,τρέφειν,τρέφω,v--pna---,ADV
33,34,ἐργοδότας,ἐργοδότης,n-p---ma-,OBJ
34,35,λαμβάνῃ,λαμβάνω,v3spsa---,ADV
35,36,·,punc1,u--------,AuxK
