,@id,@form,@lemma,@postag,@relation
0,1,πολὺ,πολύς,a-s---na-,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οἴομαί,οἴομαι,v1spie---,PRED
3,4,σε,σύ,p2s---ma-,SBJ
4,5,καὶ,καί,d--------,AuxZ
5,6,διὰ,διά,r--------,AuxP
6,7,τοῦτο,οὗτος,p-s---na-,ADV_AP
7,8,ἥδιον,ἡδύς,a-s---nac,ADV
8,9,πλουτεῖν,πλουτέω,v--pna---,OBJ
9,10,ὅτι,ὅτι2,c--------,AuxC
10,11,πεινήσας,πεινάω,v-sapamn-,ADV
11,12,χρημάτων,χρῆμα,n-p---ng-,OBJ
12,13,ἐπλούτησας,πλουτέω,v2saia---,ADV_AP
13,14,.,punc1,u--------,AuxK
14,15,",",",",u--------,APOS
