,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,ἀπιόντες,ἄπειμι2,v-pppamn-,ADV
4,5,εὐθὺς,εὐθύς2,d--------,ADV
5,6,κατὰ,κατά,r--------,AuxP
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,ἱππέας,ἱππεύς,n-p---ma-,ADV
8,9,ἐπορεύοντο,πορεύω,v3piie---,PRED_CO
9,10,καὶ,καί,c--------,PRED
10,11,ἐβουλεύοντο,βουλεύω,v3piie---,PRED_CO
11,12,τίνι,τις,p-s---cd-,OBJ
12,13,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
13,14,προσίοι,πρόσειμι1,v3spoa---,OBJ
14,15,.,punc1,u--------,AuxK
