,@id,@form,@lemma,@postag,@relation
0,1,πρῶτον,πρῶτος,a-s---na-,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,διὰ,διά,r--------,AuxP
4,5,παντὸς,πᾶς,a-s---ng-,ADV
5,6,ἀεὶ,ἀεί,d--------,ADV
6,7,τοῦ,ὁ,l-s---mg-,ATR
7,8,χρόνου,χρόνος,n-s---mg-,ADV
8,9,φιλανθρωπίαν,φιλανθρωπία,n-s---fa-,OBJ
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,ψυχῆς,ψυχή,n-s---fg-,ATR
11,12,ὡς,ὡς,c--------,AuxC
12,13,ἐδύνατο,δύναμαι,v3siie---,ADV
13,14,μάλιστα,μάλιστα,d--------,ADV
14,15,ἐνεφάνιζεν,ἐμφανίζω,v3siia---,AuxC
15,16,",",punc1,u--------,AuxX
16,17,ἡγούμενος,ἡγέομαι,v-sppmmn-,ADV
17,18,",",punc1,u--------,AuxX
18,19,ὥσπερ,ὥσπερ,c--------,AuxC
19,20,οὐ,οὐ,d--------,AuxZ
20,21,ῥᾴδιόν,ῥᾴδιος,a-s---nn-,PNOM
21,22,ἐστι,εἰμί,v3spia---,ADV
22,23,φιλεῖν,φιλέω,v--pna---,SBJ_CO
23,24,τοὺς,ὁ,l-p---ma-,ATR
24,25,μισεῖν,μισέω,v--pna---,OBJ
25,26,δοκοῦντας,δοκέω,v-pppama-,OBJ
26,27,οὐ,οὐ,d--------,AuxZ
27,28,-δʼ,δέ,c--------,COORD
28,29,εὐνοεῖν,εὐνοέω,v--pna---,SBJ_CO
29,30,τοῖς,ὁ,l-p---md-,ATR
30,31,κακόνοις,κακόνους,a-p---md-,OBJ
31,32,",",punc1,u--------,AuxX
32,33,οὕτω,οὕτως,d--------,ADV
33,34,καὶ,καί,d--------,AuxZ
34,35,τοὺς,ὁ,l-p---ma-,ATR
35,36,γνωσθέντας,γιγνώσκω,v-pappma-,SBJ
36,37,ὡς,ὡς,c--------,AuxC
37,38,φιλοῦσι,φιλέω,v3ppia---,OBJ_CO
38,39,καὶ,καί,c--------,COORD
39,40,εὐνοοῦσιν,εὐνοέω,v3ppia---,OBJ_CO
40,41,",",punc1,u--------,AuxX
41,42,οὐκ,οὐ,d--------,AuxZ
42,43,ἂν,ἄν1,d--------,AuxY
43,44,δύνασθαι,δύναμαι,v--pne---,OBJ
44,45,μισεῖσθαι,μισέω,v--pne---,OBJ
45,46,ὑπὸ,ὑπό,r--------,AuxP
46,47,τῶν,ὁ,l-p---mg-,ATR
47,48,φιλεῖσθαι,φιλέω,v--pne---,OBJ
48,49,ἡγουμένων,ἡγέομαι,v-pppmmg-,OBJ
49,50,.,punc1,u--------,AuxK
