,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὰν,ἐπειδάν,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,κτήσωμαι,κτάομαι,v1sasm---,ADV
3,4,",",punc1,u--------,AuxX
4,5,ἃ,ὅς,p-p---na-,SBJ
5,6,ἂν,ἄν1,d--------,AuxY
6,7,ἴδω,εἶδον,v1sasa---,OBJ
7,8,περιττὰ,περισσός,a-p---na-,PNOM
8,9,ὄντα,εἰμί,v-pppana-,OBJ
9,10,τῶν,ὁ,l-p---ng-,ATR
10,11,ἐμοὶ,ἐγώ,p1s---md-,OBJ
11,12,ἀρκούντων,ἀρκέω,v-pppang-,ADV
12,13,",",punc1,u--------,AuxX
13,14,τούτοις,οὗτος,p-p---nd-,OBJ
14,15,τάς,ὁ,l-p---fa-,ATR
15,16,τʼ,τε,d--------,AuxY
16,17,ἐνδείας,ἔνδεια,n-p---fa-,OBJ
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,φίλων,φίλος,n-p---mg-,ATR
19,20,ἐξακοῦμαι,ἐξακέομαι,v1spie---,PRED_CO
20,21,καὶ,καί,d--------,AuxY
21,22,πλουτίζων,πλουτίζω,v-sppamn-,ADV_CO
22,23,καὶ,καί,c--------,COORD
23,24,εὐεργετῶν,εὐεργετέω,v-sppamn-,ADV_CO
24,25,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
25,26,εὔνοιαν,εὔνοια,n-s---fa-,OBJ_CO
26,27,ἐξ,ἐκ,r--------,AuxP
27,28,αὐτῶν,αὐτός,p-p---mg-,ADV
28,29,κτῶμαι,κτάομαι,v1spie---,PRED_CO
29,30,καὶ,καί,c--------,COORD
30,31,φιλίαν,φιλία,n-s---fa-,OBJ_CO
31,32,",",punc1,u--------,AuxX
32,33,καὶ,καί,c--------,COORD
33,34,ἐκ,ἐκ,r--------,AuxP
34,35,τούτων,οὗτος,p-p---ng-,ADV
35,36,καρποῦμαι,καρπέω,v1spie---,PRED_CO
36,37,ἀσφάλειαν,ἀσφάλεια,n-s---fa-,OBJ_CO
37,38,καὶ,καί,c--------,COORD
38,39,εὔκλειαν,εὔκλεια,n-s---fa-,OBJ_CO
39,40,",",punc1,u--------,AuxX
40,41,ἃ,ὅς,p-p---nn-,SBJ
41,42,οὔ,οὐ,d--------,AuxZ
42,43,-τε,τε,d--------,AuxY
43,44,κατασήπεται,κατασήπω,v3spie---,ATR_CO
44,45,οὔ,οὐ,d--------,AuxZ
45,46,-τε,τε,c--------,COORD
46,47,ὑπερληροῦντα,ὑπέρ-ληρέω,v-pppann-,ADV
47,48,λυμαίνεται,λυμαίνομαι,v3spie---,ATR_CO
48,49,·,punc1,u--------,AuxK
