,@id,@form,@lemma,@postag,@relation
0,1,οὓς,ὅς,p-p---ma-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,κρατίστους,κράτιστος,a-p---ma-,OCOMP
3,4,τε,τε,d--------,AuxY
4,5,ἡγεῖτο,ἡγέομαι,v3siim---,ATR_CO
5,6,καὶ,καί,c--------,COORD
6,7,ὡπλισμένους,ὁπλίζω,v-prpema-,OBJ_CO
7,8,καὶ,καί,c--------,COORD
8,9,ἁθρόους,ἀθρόος,a-p---ma-,PNOM
9,10,ὄντας,εἰμί,v-pppama-,OBJ_CO
10,11,ἑώρα,ὁράω,v3siia---,ATR_CO
11,12,—,—,u--------,AuxG
12,13,καὶ,καί,d--------,AuxY
13,14,τοὺς,ὁ,l-p---ma-,SBJ
14,15,μὲν,μέν,d--------,AuxY
15,16,αὐτῶν,αὐτός,p-p---mg-,ATR
16,17,ᾔδει,οἶδα,v3slia---,PRED
17,18,ἱππέων,ἱππεύς,n-p---mg-,ATR
18,19,ἡγεμόνας,ἡγεμών,n-p---ma-,PNOM
19,20,ὄντας,εἰμί,v-pppama-,OBJ_CO
20,21,",",punc1,u--------,AuxX
21,22,τοὺς,ὁ,l-p---ma-,SBJ
22,23,δὲ,δέ,c--------,COORD
23,24,πεζῶν,πεζός,a-p---mg-,PNOM
24,25,·,punc1,u--------,AuxK
25,26,ὄντας,εἰμί,v-pppama-,OBJ_CO
