,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δʼ,δέ,d--------,AuxY
2,3,ἀνεπετάννυντο,ἀναπετάννυμι,v3piie---,ADV
3,4,αἱ,ὁ,l-p---fn-,ATR
4,5,τοῦ,ὁ,l-s---ng-,ATR
5,6,βασιλείου,βασίλειον,n-s---ng-,ATR
6,7,πύλαι,πύλη,n-p---fn-,SBJ
7,8,",",punc1,u--------,AuxX
8,9,πρῶτον,πρῶτος,a-s---na-,ADV
9,10,μὲν,μέν,d--------,AuxY
10,11,ἤγοντο,ἄγω,v3piie---,PRED
11,12,τῷ,ὁ,l-s---md-,ATR
12,13,Διὶ,Ζεύς,n-s---md-,OBJ_CO
13,14,ταῦροι,ταῦρος,n-p---mn-,SBJ
14,15,πάγκαλοι,πάγκαλος,a-p---mn-,ATR
15,16,εἰς,εἰς,r--------,AuxP
16,17,τέτταρας,τέσσαρες,a-p---ma-,ADV
17,18,καὶ,καί,c--------,COORD
18,19,οἷς,ὅς,p-p---md-,OBJ
19,20,τῶν,ὁ,l-p---mg-,ATR
20,21,ἄλλων,ἄλλος,a-p---mg-,ATR
21,22,θεῶν,θεός,n-p---mg-,ATR
22,23,οἱ,ὁ,l-p---mn-,ATR
23,24,μάγοι,Μάγος,n-p---mn-,SBJ
24,25,ἐξηγοῦντο,ἐξηγέομαι,v3piie---,OBJ_CO
25,26,·,punc1,u--------,AuxK
