,@id,@form,@lemma,@postag,@relation
0,1,τοῦτο,οὗτος,p-s---na-,OBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,οὕτω,οὕτως,d--------,ADV
3,4,νομίσας,νομίζω,v-sapamn-,ADV
4,5,πρῶτον,πρῶτος,a-s---na-,ADV
5,6,μὲν,μέν,d--------,AuxY
6,7,ἐπὶ,ἐπί,r--------,AuxP
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
9,10,τράπεζαν,τράπεζα,n-s---fa-,OBJ
10,11,συνέταξεν,συντάσσω,v3saia---,PRED
11,12,ὅπως,ὅπως,c--------,AuxC
12,13,οἷς,ὅς,a-p---md-,ATR
13,14,αὐτὸς,αὐτός,p-s---mn-,SBJ
14,15,σιτοῖτο,σιτέω,v3spoe---,ATR
15,16,σίτοις,σῖτος,n-p---md-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,τούτοις,οὗτος,p-p---md-,ADV
18,19,ὅμοια,ὅμοιος,a-p---na-,OBJ
19,20,ἀεὶ,ἀεί,d--------,ADV
20,21,παρατίθοιτο,παρατίθημι,v3spoe---,ADV
21,22,αὐτῷ,αὐτός,p-s---md-,ADV
22,23,ἱκανὰ,ἱκανός,a-p---na-,ATR
23,24,παμπόλλοις,παμπολύς,a-p---md-,ATR
24,25,ἀνθρώποις,ἄνθρωπος,n-p---md-,OBJ
25,26,·,punc1,u--------,AuxK
