,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τὰ,ὁ,l-p---na-,ATR
3,4,ὑποδήματα,ὑπόδημα,n-p---na-,OBJ
4,5,τοιαῦτα,τοιοῦτος,a-p---na-,ATR
5,6,ἔχουσιν,ἔχω,v3ppia---,PRED
6,7,ἐν,ἐν,r--------,AuxP
7,8,οἷς,ὅς,p-p---nd-,ADV
8,9,μάλιστα,μάλιστα,d--------,AuxZ
9,10,λαθεῖν,λανθάνω,v--ana---,SBJ
10,11,ἔστι,εἰμί,v3spia---,ATR
11,12,καὶ,καί,d--------,AuxZ
12,13,ὑποτιθεμένους,ὑποτίθημι,v-pppema-,ADV
13,14,τι,τις,p-s---na-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,ὥστε,ὥστε,c--------,AuxC
16,17,δοκεῖν,δοκέω,v--pna---,ADV
17,18,μείζους,μέγας,a-p---mac,PNOM
18,19,εἶναι,εἰμί,v--pna---,OBJ
19,20,ἢ,ἢ,c--------,AuxC
20,21,εἰσί,εἰμί,v3ppia---,ADV
21,22,·,punc1,u--------,AuxK
