,@id,@form,@lemma,@postag,@relation
0,1,Κῦρος,Κῦρος,n-s---mn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐπὶ,ἐπί,r--------,AuxP
3,4,μὲν,μέν,d--------,AuxY
4,5,τ-,ὁ,l-s---na-,ATR
5,6,ἆλλα,ἄλλος,p-p---na-,ATR
6,7,καθίστη,καθίστημι,v3siia---,PRED_CO
7,8,ἄλλους,ἄλλος,p-p---ma-,OBJ
8,9,ἐπιμελητάς,ἐπιμελητής,n-p---ma-,OCOMP
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,ἦσαν,εἰμί,v3piia---,PRED_CO
12,13,αὐτῷ,αὐτός,p-s---md-,PNOM
13,14,καὶ,καί,d--------,AuxY
14,15,προσόδων,πρόσοδος,n-p---fg-,ATR
15,16,ἀποδεκτῆρες,ἀποδεκτήρ,n-p---mn-,SBJ_CO
16,17,καὶ,καί,d--------,AuxY
17,18,δαπανημάτων,δαπάνημα,n-p---ng-,ATR
18,19,δοτῆρες,δοτήρ,n-p---mn-,SBJ_CO
19,20,καὶ,καί,d--------,AuxY
20,21,ἔργων,ἔργον,n-p---ng-,ATR
21,22,ἐπιστάται,ἐπιστάτης,n-p---mn-,SBJ_CO
22,23,καὶ,καί,d--------,AuxY
23,24,κτημάτων,κτῆμα,n-p---ng-,ATR
24,25,φύλακες,φύλαξ,n-p---mn-,SBJ_CO
25,26,καὶ,καί,c--------,COORD
26,27,τῶν,ὁ,l-p---ng-,ATR
27,28,εἰς,εἰς,r--------,AuxP
28,29,τὴν,ὁ,l-s---fa-,ATR
29,30,δίαιταν,δίαιτα,n-s---fa-,ATR
30,31,ἐπιτηδείων,ἐπιτήδειος,a-p---ng-,ATR
31,32,ἐπιμεληταί,ἐπιμελητής,n-p---mn-,SBJ_CO
32,33,·,punc1,u--------,AuxK
