,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ὁπότε,ὁπότε,c--------,AuxC
3,4,ἐλαύνοιεν,ἐλαύνω,v3ppoa---,ADV
4,5,τὰ,ὁ,l-p---na-,ATR
5,6,θηρία,θηρίον,n-p---na-,OBJ
6,7,τοῖς,ὁ,l-p---md-,ATR
7,8,ἱππεῦσιν,ἱππεύς,n-p---md-,ADV
8,9,εἰς,εἰς,r--------,AuxP
9,10,τὰ,ὁ,l-p---na-,ATR
10,11,πεδία,πεδίον,n-p---na-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,φέρεσθαι,φέρω,v--pne---,OBJ
13,14,σῖτον,σῖτος,n-s---ma-,OBJ
14,15,εἰς,εἰς,r--------,AuxP
15,16,θήραν,θήρα,n-s---fa-,OBJ
16,17,τούτοις,οὗτος,p-p---md-,OBJ_CO
17,18,ἐπέτρεπε,ἐπιτρέπω,v3siia---,PRED
18,19,",",punc1,u--------,AuxX
19,20,τῶν,ὁ,l-p---mg-,ATR
20,21,δὲ,δέ,c--------,COORD
21,22,ἐλευθέρων,ἐλεύθερος,a-p---mg-,ATR
22,23,οὐδενί,οὐδείς,p-s---md-,OBJ_CO
23,24,·,punc1,u--------,AuxK
