,@id,@form,@lemma,@postag,@relation
0,1,ᾧ,ὅς,p-s---nd-,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,αὐτὸς,αὐτός,p-s---mn-,SBJ
5,6,κλίνην,κλίνη,n-s---fa-,OBJ
6,7,στρώννυσι,στόρεννυμι,v3spia---,ATR_CO
7,8,",",punc1,u--------,AuxX
8,9,τράπεζαν,τράπεζα,n-s---fa-,OBJ
9,10,κοσμεῖ,κοσμέω,v3spia---,ATR_CO
10,11,",",punc1,u--------,AuxX
11,12,μάττει,μάσσω,v3spia---,ATR_CO
12,13,",",punc1,u--------,COORD
13,14,ὄψα,ὄψον,n-p---na-,OBJ
14,15,ἄλλοτε,ἄλλοτε,d--------,ADV
15,16,ἀλλοῖα,ἀλλοῖος,a-p---na-,ATR
16,17,ποιεῖ,ποιέω,v3spia---,ATR_CO
17,18,",",punc1,u--------,AuxX
18,19,ἀνάγκη,ἀνάγκη,n-s---fn-,PNOM
19,20,οἶμαι,οἴομαι,v1spie---,AuxY
20,21,τούτῳ,οὗτος,p-s---nd-,ADV
21,22,",",punc1,u--------,AuxX
22,23,ὡς,ὡς,c--------,AuxC
23,24,ἂν,ἄν1,d--------,AuxY
24,25,ἕκαστον,ἕκαστος,a-s---nn-,SBJ
25,26,προχωρῇ,προχωρέω,v3spsa---,ADV
26,27,",",punc1,u--------,AuxX
27,28,οὕτως,οὕτως,d--------,ADV
28,29,ἔχειν,ἔχω,v--pna---,SBJ
29,30,·,punc1,u--------,AuxK
30,31,ἐστιν,εἰμί,v3spia---,PRED
