,@id,@form,@lemma,@postag,@relation
0,1,ταῦτʼ,οὗτος,p-p---na-,OBJ
1,2,οὖν,οὖν,d--------,AuxY
2,3,πρῶτον,πρῶτος,a-s---na-,ADV
3,4,ἐμιμοῦντο,μιμέομαι,v3piie---,PRED
4,5,αὐτὸν,αὐτός,p-s---ma-,OBJ
5,6,καὶ,καί,d--------,AuxZ
6,7,οἱ,ὁ,l-p---mn-,ATR
7,8,ἄλλοι,ἄλλος,a-p---mn-,ATR
8,9,Πέρσαι,Πέρσης,n-p---mn-,SBJ
9,10,",",punc1,u--------,AuxX
10,11,νομίζοντες,νομίζω,v-pppamn-,ADV
11,12,καὶ,καί,d--------,AuxZ
12,13,αὐτοὶ,αὐτός,p-p---mn-,SBJ
13,14,εὐδαιμονέστεροι,εὐδαίμων,a-p---mnc,PNOM
14,15,ἔσεσθαι,εἰμί,v--fnm---,OBJ
15,16,",",punc1,u--------,AuxX
16,17,ἢν,ἐάν,c--------,AuxC
17,18,θεραπεύωσι,θεραπεύω,v3ppsa---,ADV
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,θεούς,θεός,n-p---ma-,OBJ
20,21,",",punc1,u--------,AuxX
21,22,ὥσπερ,ὥσπερ,c--------,AuxC
22,23,ὁ,ὁ,l-s---mn-,ATR
23,24,εὐδαιμονέστατός,εὐδαίμων,a-s---mns,PNOM_CO
24,25,τε,τε,d--------,AuxY
25,26,ὢν,εἰμί,v-sppamn-,SBJ
26,27,καὶ,καί,c--------,COORD
27,28,ἄρχων,ἄρχων,n-s---mn-,PNOM_CO
28,29,·,punc1,u--------,AuxK
29,30,θεραπεύῇ,θεραπεύω,v3spsa---,ADV
