,@id,@form,@lemma,@postag,@relation
0,1,ἔπειτα,ἔπειτα,d--------,AuxY
1,2,δὲ,δέ,d--------,AuxY
2,3,οὐ,οὐ,d--------,AuxZ
3,4,τὸ,ὁ,l-s---na-,ATR
4,5,κελευόμενον,κελεύω,v-sppena-,OBJ_CO
5,6,μόνον,μόνος,a-s---na-,AuxZ
6,7,",",punc1,u--------,AuxX
7,8,ἀλλὰ,ἀλλά,c--------,COORD
8,9,καὶ,καί,d--------,AuxZ
9,10,ὅ,ὅς,p-s---na-,OBJ
10,11,τι,τις,a-s---na-,ATR
11,12,αὐτὸς,αὐτός,p-s---mn-,AtvV
12,13,γνοίη,γιγνώσκω,v3saoa---,ATR
13,14,ἄμεινον,ἀμείνων,a-s---nac,PNOM
14,15,εἶναι,εἰμί,v--pna---,OBJ
15,16,πεπραγμένον,πράσσω,v-srpena-,ATR
16,17,ἡμῖν,ἐγώ,p1p---md-,ADV
17,18,τοῦτο,οὗτος,p-s---na-,OBJ_CO
18,19,ἔπραττεν,πράσσω,v3siia---,PRED
19,20,.,punc1,u--------,AuxK
