,@id,@form,@lemma,@postag,@relation
0,1,δῆλον,δῆλος,a-s---nn-,PNOM
1,2,οὖν,οὖν,d--------,AuxY
2,3,ὅτι,ὅτι2,c--------,AuxC
3,4,ἐστοχάζοντο,στοχάζομαι,v3piie---,SBJ
4,5,μὲν,μέν,d--------,AuxZ
5,6,οἱ,ὁ,l-p---mn-,ATR
6,7,ἀνταγωνιζόμενοί,ἀνταγωνίζομαι,v-pppemn-,SBJ
7,8,τι,τις,p-s---na-,OBJ
8,9,ἀμφότεροι,ἀμφότερος,a-p---mn-,ATR
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,κρατίστων,κράτιστος,a-p---mg-,ATR_CO
11,12,καὶ,καί,c--------,COORD
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,μάλιστα,μάλιστα,d--------,ADV
14,15,φίλων,φίλος,a-p---mg-,ATR_CO
15,16,κριτῶν,κριτής,n-p---mg-,OBJ
16,17,·,punc1,u--------,AuxK
17,18,ἐστιν,εἰμί,v3spia---,PRED
