,@id,@form,@lemma,@postag,@relation
0,1,οὐδὲν,οὐδείς,p-s---nn-,PNOM
1,2,οὖν,οὖν,d--------,AuxY
2,3,θαυμαστόν,θαυμαστός,a-s---nn-,ATR
3,4,",",punc1,u--------,AuxX
4,5,εἴπερ,εἴπερ,c--------,AuxC
5,6,ταύτην,οὗτος,a-s---fa-,ATR
6,7,εἶχε,ἔχω,v3siia---,ADV
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,γνώμην,γνώμη,n-s---fa-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,φιλονίκως,φιλόνεικος,d--------,ADV
12,13,ἔχειν,ἔχω,v--pna---,SBJ
13,14,πάντων,πᾶς,a-p---mg-,ATR
14,15,ἀνθρώπων,ἄνθρωπος,n-p---mg-,OBJ
15,16,θεραπείᾳ,θεραπεία,n-s---fd-,OBJ
16,17,περιγίγνεσθαι,περιγίγνομαι,v--pne---,OBJ
17,18,.,punc1,u--------,AuxK
18,19,ἐστιν,εἰμί,v3spia---,PRED
