,@id,@form,@lemma,@postag,@relation
0,1,παρωχεῖτο,παροχέομαι,v3siie---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,αὐτῷ,αὐτός,p-s---md-,OBJ
3,4,ἡνίοχος,ἡνίοχος,n-s---mn-,SBJ
4,5,μέγας,μέγας,a-s---mn-,ATR
5,6,μέν,μέν,d--------,AuxY
6,7,",",punc1,u--------,AuxX
7,8,μείων,μείων,a-s---mnc,PNOM
8,9,δʼ,δέ,c--------,COORD
9,10,ἐκείνου,ἐκεῖνος,p-s---mg-,ADV
10,11,εἴ,εἰ,c--------,AuxC
11,12,-τε,τε,d--------,AuxY
12,13,καὶ,καί,d--------,AuxZ
13,14,τῷ,ὁ,l-s---nd-,ATR
14,15,ὄντι,εἰμί,v-sppand-,ADV
15,16,εἴ,εἰ,c--------,AuxC
16,17,-τε,τε,c--------,COORD
17,18,καὶ,καί,d--------,AuxZ
18,19,ὁπωσοῦν,ὁπωσοῦν,d--------,ADV
19,20,·,punc1,u--------,AuxK
20,21,ἦν,εἰμί,v3siia---,PRED_CO
21,22,ἦν,εἰμί,v3siia---,ADV_CO
22,23,ἦν,εἰμί,v3siia---,ADV_CO
