,@id,@form,@lemma,@postag,@relation
0,1,ἐμὲ,ἐγώ,p1s---ma-,OBJ
1,2,γάρ,γάρ,d--------,AuxY
2,3,τοι,τοι,d--------,AuxZ
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,πατὴρ,πατήρ,n-s---mn-,SBJ
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,μὲν,μέν,d--------,AuxZ
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,παίδων,παῖς,n-p---mg-,ATR
9,10,παιδείαν,παιδεία,n-s---fa-,OBJ
10,11,γλίσχρως,γλίσχρος,d--------,ADV
11,12,αὐτὸς,αὐτός,a-s---mn-,SBJ
12,13,ἐργαζόμενος,ἐργάζομαι,v-sppemn-,ADV_CO
13,14,καὶ,καί,c--------,COORD
14,15,τρέφων,τρέφω,v-sppamn-,ADV_CO
15,16,ἐπαίδευεν,παιδεύω,v3siia---,PRED
16,17,·,punc1,u--------,AuxK
