,@id,@form,@lemma,@postag,@relation
0,1,πολὺ,πολύς,a-s---na-,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,διενεγκὼν,διαφέρω,v-sapamn-,ADV
3,4,ἀνθρώπων,ἄνθρωπος,n-p---mg-,OBJ
4,5,τῷ,ὁ,l-s---md-,ATR
5,6,πλείστας,πλεῖστος,a-p---fa-,ATR
6,7,προσόδους,πρόσοδος,n-p---fa-,OBJ
7,8,λαμβάνειν,λαμβάνω,v--pna---,OBJ
8,9,πολὺ,πολύς,a-s---na-,ADV
9,10,ἔτι,ἔτι,d--------,ADV
10,11,πλέον,πλέος,a-s---nac,ADV
11,12,διήνεγκε,διαφέρω,v3saia---,PRED
12,13,τῷ,ὁ,l-s---nd-,ATR
13,14,πλεῖστα,πλεῖστος,a-p---na-,OBJ
14,15,ἀνθρώπων,ἄνθρωπος,n-p---mg-,OBJ
15,16,δωρεῖσθαι,δωρέω,v--pne---,OBJ
16,17,.,punc1,u--------,AuxK
