,@id,@form,@lemma,@postag,@relation
0,1,συνεκάλεσε,συγκαλέω,v3saia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,αὐτοῖς,αὐτός,p-p---md-,OBJ
3,4,καὶ,καί,d--------,AuxY
4,5,Ἀρτάβαζον,Ἀρτάβαζος,n-s---ma-,OBJ_CO
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,Μῆδον,Μῆδος,n-s---ma-,ATR
7,8,καὶ,καί,d--------,AuxY
8,9,Τιγράνην,Τιγράνης,n-s---ma-,OBJ_CO
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,Ἀρμένιον,Ἀρμένιος,a-s---ma-,ATR
11,12,καὶ,καί,d--------,AuxY
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,Ὑρκάνιον,Ὑρκάνιος,a-s---ma-,ATR
14,15,ἵππαρχον,ἵππαρχος,n-s---ma-,OBJ_CO
15,16,καὶ,καί,c--------,COORD
16,17,Γωβρύαν,Γωβρύης,n-s---ma-,OBJ_CO
17,18,.,punc1,u--------,AuxK
