,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἀνάγκη,ἀνάγκη,n-s---fn-,PNOM
2,3,δέ,δέ,d--------,AuxY
3,4,τοί,τοι,d--------,AuxZ
4,5,ἐστιν,εἰμί,v3spia---,PRED
5,6,",",punc1,u--------,AuxX
6,7,ἔφη,φημί,v3siia---,AuxY
7,8,",",punc1,u--------,AuxX
8,9,ὦ,ὦ,i--------,AuxZ
9,10,Σάκα,Σάκας,n-s---mv-,ExD
10,11,",",punc1,u--------,AuxX
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,πολλὰ,πολύς,a-p---na-,OBJ
13,14,ἔχοντα,ἔχω,v-sppama-,SBJ
14,15,πολλὰ,πολύς,a-p---na-,OBJ
15,16,καὶ,καί,d--------,AuxZ
16,17,δαπανᾶν,δαπανάω,v--pna---,SBJ
17,18,καὶ,καί,d--------,AuxY
18,19,εἰς,εἰς,r--------,AuxP
19,20,θεοὺς,θεός,n-p---ma-,ADV_CO
20,21,καὶ,καί,d--------,AuxY
21,22,εἰς,εἰς,r--------,AuxP
22,23,φίλους,φίλος,n-p---ma-,ADV_CO
23,24,καὶ,καί,c--------,COORD
24,25,εἰς,εἰς,r--------,AuxP
25,26,ξένους,ξένος1,n-p---ma-,ADV_CO
26,27,·,punc1,u--------,AuxK
