,@id,@form,@lemma,@postag,@relation
0,1,οὕτω,οὕτως,d--------,ADV
1,2,δὴ,δή,d--------,AuxY
2,3,ὅ,ὁ,l-s---mn-,ATR
3,4,τε,τε,d--------,AuxY
4,5,Φεραύλας,Φεραύλας,n-s---mn-,SBJ
5,6,ὑπερήδετο,ὑπερήδομαι,v3siie---,PRED_CO
6,7,ὅτι,ὅτι2,c--------,AuxC
7,8,ἐξέσοιτο,ἔξεστι,v3sfom---,ADV
8,9,αὐτῷ,αὐτός,p-s---md-,OBJ
9,10,ἀπαλλαγέντι,ἀπαλλάσσω,v-sappmd-,ADV
10,11,τῆς,ὁ,l-s---fg-,ATR
11,12,τῶν,ὁ,l-p---ng-,ATR
12,13,ἄλλων,ἄλλος,a-p---fg-,ATR
13,14,κτημάτων,κτῆμα,n-p---ng-,ATR
14,15,ἐπιμελείας,ἐπιμέλεια,n-s---fg-,OBJ
15,16,ἀμφὶ,ἀμφί,r--------,AuxP
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,φίλους,φίλος,n-p---ma-,ATR
18,19,ἔχειν,ἔχω,v--pna---,SBJ
19,20,",",punc1,u--------,AuxX
20,21,ὅ,ὁ,l-s---mn-,ATR
21,22,τε,τε,c--------,COORD
22,23,Σάκας,Σάκας,n-s---mn-,SBJ
23,24,ὅτι,ὅτι2,c--------,AuxC
24,25,ἔμελλε,μέλλω,v3siia---,ADV
25,26,πολλὰ,πολύς,a-p---na-,OBJ
26,27,ἔχων,ἔχω,v-sppamn-,ADV
27,28,πολλοῖς,πολύς,a-p---nd-,OBJ
28,29,χρήσεσθαι,χράω2,v--fnm---,OBJ
29,30,.,punc1,u--------,AuxK
30,31,ὑπερήδετο,ὑπερήδομαι,v3siie---,PRED_CO
