,@id,@form,@lemma,@postag,@relation
0,1,αἰσθόμενος,αἰσθάνομαι,v-sapmmn-,ADV
1,2,οὖν,οὖν,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Κῦρος,Κῦρος,n-s---mn-,SBJ
4,5,τοῦτο,οὗτος,p-s---na-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,πρὶν,πρίν,c--------,AuxC
7,8,προσελθεῖν,προσέρχομαι,v--ana---,ADV_CO
8,9,αὐτὸν,αὐτός,p-s---ma-,SBJ
9,10,καὶ,καί,c--------,COORD
10,11,διαλεχθῆναι,διαλέγω,v--anp---,ADV_CO
11,12,αὐτῷ,αὐτός,p-s---md-,OBJ
12,13,ὑποπέμψας,ὑποπέμπω,v-sapamn-,ADV
13,14,τινὰ,τις,p-s---ca-,OBJ
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,σκηπτούχων,σκηπτοῦχος,a-p---mg-,ATR
16,17,εἰπεῖν,εἶπον,v--ana---,OBJ
17,18,ἐκέλευσε,κελεύω,v3saia---,PRED
18,19,πρὸς,πρός,r--------,AuxP
19,20,αὐτὸν,αὐτός,p-s---ma-,OBJ
20,21,ὅτι,ὅτι2,c--------,AuxC
21,22,οὐδὲν,οὐδείς,p-s---na-,OBJ
22,23,ἔτι,ἔτι,d--------,ADV
23,24,δέοιτο,δέω2,v3spoe---,OBJ
24,25,·,punc1,u--------,AuxK
