,@id,@form,@lemma,@postag,@relation
0,1,ἐπὶ,ἐπί,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτοις,οὗτος,p-p---md-,ADV
3,4,μύριοι,μυρίος,a-p---mn-,ATR
4,5,ἄλλοι,ἄλλος,a-p---mn-,ATR
5,6,Περσῶν,Πέρσης,n-p---mg-,ATR
6,7,ἱππεῖς,ἱππεύς,n-p---mn-,SBJ
7,8,τεταγμένοι,τάσσω,v-prpemn-,PNOM
8,9,ὡσαύτως,ὡσαύτως,d--------,ADV
9,10,",",punc1,u--------,AuxX
10,11,ἡγεῖτο,ἡγέομαι,v3siim---,PRED_CO
11,12,δʼ,δέ,c--------,COORD
12,13,αὐτῶν,αὐτός,p-p---mg-,OBJ
13,14,Ὑστάσπας,Ὑστάσπης,n-s---mn-,SBJ
14,15,·,punc1,u--------,AuxK
15,16,ἦσαν,εἰμί,v3piia---,PRED_CO
